time,filtered_QTcB
2002-02-15T10:14:50.161,0.442013260596
2002-02-15T10:14:52.239,0.442013260596
2002-02-15T10:14:53.289,0.442013260596
2002-02-15T10:14:55.050,0.442013260596
2002-02-15T10:14:55.944,0.442013260596
2002-02-15T10:14:56.839,0.442013260596
2002-02-15T10:14:57.733,0.442013260596
2002-02-15T10:14:58.589,0.442013260596
2002-02-15T10:14:59.450,0.442004478342
2002-02-15T10:15:00.383,0.442004478342
2002-02-15T10:15:01.294,0.442004478342
2002-02-15T10:15:03.256,0.441995696088
2002-02-15T10:15:04.233,0.441995696088
2002-02-15T10:15:06.144,0.441941738242
2002-02-15T10:15:07.083,0.441941738242
2002-02-15T10:15:07.994,0.441604172324
2002-02-15T10:15:08.911,0.441480087866
2002-02-15T10:15:09.833,0.441480087866
2002-02-15T10:15:10.789,0.441480087866
2002-02-15T10:15:12.289,0.441480087866
2002-02-15T10:15:12.867,0.441480087866
2002-02-15T10:15:13.939,0.441480087866
2002-02-15T10:15:14.994,0.441480087866
2002-02-15T10:15:16.033,0.441480087866
2002-02-15T10:15:17.017,0.441480087866
2002-02-15T10:15:17.978,0.441480087866
2002-02-15T10:15:18.911,0.441480087866
2002-02-15T10:15:19.928,0.441480087866
2002-02-15T10:15:20.906,0.441480087866
2002-02-15T10:15:21.911,0.441542130095
2002-02-15T10:15:22.922,0.441542130095
2002-02-15T10:15:23.917,0.441941738242
2002-02-15T10:15:24.928,0.441941738242
2002-02-15T10:15:25.883,0.441968717165
2002-02-15T10:15:26.817,0.441995696088
2002-02-15T10:15:27.761,0.442004478342
2002-02-15T10:15:30.589,0.442013260596
2002-02-15T10:15:31.533,0.442013260596
2002-02-15T10:15:32.478,0.442013260596
2002-02-15T10:15:33.394,0.442013260596
2002-02-15T10:15:35.272,0.442013260596
2002-02-15T10:15:36.200,0.442013260596
2002-02-15T10:15:38.961,0.442339187321
2002-02-15T10:15:39.828,0.442339187321
2002-02-15T10:15:40.733,0.442339187321
2002-02-15T10:15:41.656,0.442339187321
2002-02-15T10:15:42.594,0.442339187321
2002-02-15T10:15:43.539,0.442339187321
2002-02-15T10:15:45.389,0.442339187321
2002-02-15T10:15:46.300,0.442339187321
2002-02-15T10:15:48.139,0.442339187321
2002-02-15T10:15:49.089,0.442339187321
2002-02-15T10:15:51.006,0.442339187321
2002-02-15T10:15:51.978,0.442339187321
2002-02-15T10:15:52.956,0.442339187321
2002-02-15T10:15:53.933,0.442339187321
2002-02-15T10:15:54.889,0.4424659227885
2002-02-15T10:15:55.861,0.4424659227885
2002-02-15T10:15:56.817,0.4424659227885
2002-02-15T10:15:57.739,0.442339187321
2002-02-15T10:15:58.650,0.442339187321
2002-02-15T10:15:59.533,0.442592658256
2002-02-15T10:16:00.456,0.442592658256
2002-02-15T10:16:01.339,0.442592658256
2002-02-15T10:16:03.144,0.442339187321
2002-02-15T10:16:04.061,0.442339187321
2002-02-15T10:16:05.900,0.442339187321
2002-02-15T10:16:06.789,0.442339187321
2002-02-15T10:16:09.567,0.442339187321
2002-02-15T10:16:10.478,0.4421762239585
2002-02-15T10:16:12.317,0.442013260596
2002-02-15T10:16:13.250,0.442013260596
2002-02-15T10:16:14.161,0.442013260596
2002-02-15T10:16:15.083,0.442013260596
2002-02-15T10:16:16.000,0.442013260596
2002-02-15T10:16:16.939,0.442013260596
2002-02-15T10:16:17.872,0.442013260596
2002-02-15T10:16:18.828,0.441995696088
2002-02-15T10:16:19.789,0.441995696088
2002-02-15T10:16:20.733,0.441995696088
2002-02-15T10:16:21.700,0.441968717165
2002-02-15T10:16:22.711,0.441941738242
2002-02-15T10:16:23.633,0.441941738242
2002-02-15T10:16:24.606,0.441941738242
2002-02-15T10:16:25.556,0.441968717165
2002-02-15T10:16:26.500,0.441968717165
2002-02-15T10:16:28.333,0.441995696088
2002-02-15T10:16:29.267,0.441968717165
2002-02-15T10:16:30.239,0.441941738242
2002-02-15T10:16:31.206,0.441941738242
2002-02-15T10:16:33.100,0.441941738242
2002-02-15T10:16:33.983,0.441941738242
2002-02-15T10:16:36.789,0.441941738242
2002-02-15T10:16:37.711,0.441941738242
2002-02-15T10:16:38.650,0.441941738242
2002-02-15T10:16:39.656,0.441941738242
2002-02-15T10:16:40.606,0.441941738242
2002-02-15T10:16:43.467,0.441995696088
2002-02-15T10:16:44.311,0.442004478342
2002-02-15T10:16:46.083,0.442013260596
2002-02-15T10:16:46.944,0.442013260596
2002-02-15T10:16:48.733,0.442013260596
2002-02-15T10:16:49.633,0.442013260596
2002-02-15T10:16:50.478,0.442013260596
2002-02-15T10:16:52.256,0.442013260596
2002-02-15T10:16:53.194,0.442004478342
2002-02-15T10:16:54.094,0.442004478342
2002-02-15T10:16:54.994,0.442004478342
2002-02-15T10:16:55.906,0.441995696088
2002-02-15T10:16:56.811,0.441995696088
2002-02-15T10:16:59.750,0.441941738242
2002-02-15T10:17:00.750,0.441941738242
2002-02-15T10:17:02.856,0.441480087866
2002-02-15T10:17:03.933,0.441542130095
2002-02-15T10:17:06.033,0.441480087866
2002-02-15T10:17:07.044,0.441480087866
2002-02-15T10:17:07.994,0.441480087866
2002-02-15T10:17:09.850,0.441480087866
2002-02-15T10:17:10.783,0.441480087866
2002-02-15T10:17:11.706,0.441480087866
2002-02-15T10:17:12.644,0.441480087866
2002-02-15T10:17:13.578,0.441480087866
2002-02-15T10:17:14.489,0.441480087866
2002-02-15T10:17:14.894,0.441480087866
2002-02-15T10:17:15.372,0.441480087866
2002-02-15T10:17:16.311,0.441480087866
2002-02-15T10:17:17.289,0.441480087866
2002-02-15T10:17:18.278,0.441480087866
2002-02-15T10:17:19.272,0.441480087866
2002-02-15T10:17:20.283,0.441480087866
2002-02-15T10:17:21.294,0.441480087866
2002-02-15T10:17:22.317,0.441480087866
2002-02-15T10:17:23.339,0.441480087866
2002-02-15T10:17:24.361,0.441480087866
2002-02-15T10:17:25.367,0.441480087866
2002-02-15T10:17:26.350,0.441480087866
2002-02-15T10:17:28.311,0.441413878638
2002-02-15T10:17:29.300,0.44134766941
2002-02-15T10:17:30.678,0.44134766941
2002-02-15T10:17:31.306,0.44134766941
2002-02-15T10:17:32.206,0.44134766941
2002-02-15T10:17:34.111,0.44134766941
2002-02-15T10:17:36.061,0.44134766941
2002-02-15T10:17:37.017,0.44134766941
2002-02-15T10:17:38.006,0.44134766941
2002-02-15T10:17:40.017,0.44134766941
2002-02-15T10:17:42.011,0.44134766941
2002-02-15T10:17:42.994,0.44134766941
2002-02-15T10:17:43.972,0.44134766941
2002-02-15T10:17:44.872,0.44134766941
2002-02-15T10:17:46.822,0.441480087866
2002-02-15T10:17:47.844,0.441480087866
2002-02-15T10:17:48.906,0.441480087866
2002-02-15T10:17:49.989,0.441480087866
2002-02-15T10:17:51.011,0.441480087866
2002-02-15T10:17:51.972,0.441480087866
2002-02-15T10:17:52.922,0.441480087866
2002-02-15T10:17:53.883,0.441480087866
2002-02-15T10:17:54.822,0.441480087866
2002-02-15T10:17:57.650,0.441941738242
2002-02-15T10:17:58.606,0.441941738242
2002-02-15T10:17:59.567,0.441941738242
2002-02-15T10:18:00.533,0.441941738242
2002-02-15T10:18:01.472,0.441968717165
2002-02-15T10:18:02.406,0.441941738242
2002-02-15T10:18:03.378,0.441995696088
2002-02-15T10:18:04.278,0.442013260596
2002-02-15T10:18:05.172,0.442013260596
2002-02-15T10:18:07.044,0.442013260596
2002-02-15T10:18:08.028,0.442013260596
2002-02-15T10:18:08.978,0.442013260596
2002-02-15T10:18:10.944,0.442013260596
2002-02-15T10:18:11.972,0.442013260596
2002-02-15T10:18:14.033,0.441995696088
2002-02-15T10:18:15.050,0.441968717165
2002-02-15T10:18:16.111,0.441968717165
2002-02-15T10:18:18.272,0.441941738242
2002-02-15T10:18:19.272,0.441995696088
2002-02-15T10:18:20.300,0.442004478342
2002-02-15T10:18:21.322,0.442013260596
2002-02-15T10:18:22.283,0.442013260596
2002-02-15T10:18:23.289,0.442013260596
2002-02-15T10:18:24.300,0.442013260596
2002-02-15T10:18:25.339,0.442013260596
2002-02-15T10:18:26.394,0.442013260596
2002-02-15T10:18:29.511,0.442013260596
2002-02-15T10:18:30.494,0.442013260596
2002-02-15T10:18:31.461,0.442013260596
2002-02-15T10:18:32.467,0.442013260596
2002-02-15T10:18:33.417,0.442013260596
2002-02-15T10:18:34.450,0.442013260596
2002-02-15T10:18:35.489,0.442013260596
2002-02-15T10:18:36.539,0.442013260596
2002-02-15T10:18:38.533,0.442013260596
2002-02-15T10:18:39.633,0.442242947822
2002-02-15T10:18:40.644,0.442339187321
2002-02-15T10:18:42.817,0.4422910675715
2002-02-15T10:18:43.833,0.442242947822
2002-02-15T10:18:44.878,0.442242947822
2002-02-15T10:18:45.917,0.4422910675715
2002-02-15T10:18:48.928,0.442339187321
2002-02-15T10:18:49.994,0.442339187321
2002-02-15T10:18:50.906,0.442339187321
2002-02-15T10:18:51.894,0.4424659227885
2002-02-15T10:18:53.906,0.442592658256
2002-02-15T10:18:55.906,0.442592658256
2002-02-15T10:18:56.900,0.442592658256
2002-02-15T10:18:59.856,0.442339187321
2002-02-15T10:19:01.772,0.442339187321
2002-02-15T10:19:02.744,0.442339187321
2002-02-15T10:19:03.672,0.442339187321
2002-02-15T10:19:04.633,0.442339187321
2002-02-15T10:19:05.561,0.442339187321
2002-02-15T10:19:06.489,0.442339187321
2002-02-15T10:19:08.378,0.442339187321
2002-02-15T10:19:10.367,0.442592658256
2002-02-15T10:19:12.306,0.442592658256
2002-02-15T10:19:13.261,0.442339187321
2002-02-15T10:19:14.194,0.442339187321
2002-02-15T10:19:15.133,0.442339187321
2002-02-15T10:19:16.072,0.442339187321
2002-02-15T10:19:18.011,0.442339187321
2002-02-15T10:19:18.967,0.442339187321
2002-02-15T10:19:19.950,0.4422910675715
2002-02-15T10:19:20.944,0.442242947822
2002-02-15T10:19:21.939,0.442013260596
2002-02-15T10:19:22.894,0.442128104209
2002-02-15T10:19:23.850,0.442242947822
2002-02-15T10:19:24.822,0.442013260596
2002-02-15T10:19:25.750,0.442013260596
2002-02-15T10:19:26.694,0.442013260596
2002-02-15T10:19:27.644,0.442128104209
2002-02-15T10:19:29.628,0.442013260596
2002-02-15T10:19:32.611,0.442242947822
2002-02-15T10:19:33.772,0.442339187321
2002-02-15T10:19:34.900,0.442339187321
2002-02-15T10:19:35.917,0.442339187321
2002-02-15T10:19:36.972,0.442339187321
2002-02-15T10:19:37.967,0.442339187321
2002-02-15T10:19:39.011,0.442339187321
2002-02-15T10:19:40.044,0.4424659227885
2002-02-15T10:19:41.067,0.4424659227885
2002-02-15T10:19:42.072,0.442592658256
2002-02-15T10:19:43.056,0.442592658256
2002-02-15T10:19:44.017,0.442592658256
2002-02-15T10:19:44.950,0.442592658256
2002-02-15T10:19:45.883,0.442592658256
2002-02-15T10:19:48.711,0.4424659227885
2002-02-15T10:19:49.644,0.442592658256
2002-02-15T10:19:50.594,0.442592658256
2002-02-15T10:19:52.494,0.442592658256
2002-02-15T10:19:53.489,0.442592658256
2002-02-15T10:19:54.472,0.442592658256
2002-02-15T10:19:55.472,0.442592658256
2002-02-15T10:19:56.450,0.442592658256
2002-02-15T10:19:57.394,0.442592658256
2002-02-15T10:19:58.367,0.442592658256
2002-02-15T10:20:00.206,0.442339187321
2002-02-15T10:20:01.128,0.442339187321
2002-02-15T10:20:02.028,0.442339187321
2002-02-15T10:20:02.944,0.442339187321
2002-02-15T10:20:03.867,0.442339187321
2002-02-15T10:20:04.811,0.442339187321
2002-02-15T10:20:05.789,0.442339187321
2002-02-15T10:20:06.789,0.442339187321
2002-02-15T10:20:07.839,0.442339187321
2002-02-15T10:20:08.828,0.442339187321
2002-02-15T10:20:09.817,0.442339187321
2002-02-15T10:20:10.722,0.442339187321
2002-02-15T10:20:13.417,0.4424659227885
2002-02-15T10:20:15.250,0.442592658256
2002-02-15T10:20:16.256,0.442592658256
2002-02-15T10:20:18.206,0.442682439154
2002-02-15T10:20:19.178,0.442682439154
2002-02-15T10:20:20.133,0.442592658256
2002-02-15T10:20:21.111,0.442592658256
2002-02-15T10:20:22.044,0.442592658256
2002-02-15T10:20:22.939,0.442637548705
2002-02-15T10:20:23.800,0.442682439154
2002-02-15T10:20:25.561,0.443214996876
2002-02-15T10:20:26.406,0.443214996876
2002-02-15T10:20:27.283,0.443214996876
2002-02-15T10:20:28.200,0.443214996876
2002-02-15T10:20:29.128,0.443214996876
2002-02-15T10:20:30.017,0.443214996876
2002-02-15T10:20:31.844,0.443214996876
2002-02-15T10:20:32.783,0.443214996876
2002-02-15T10:20:35.122,0.443214996876
2002-02-15T10:20:35.606,0.443214996876
2002-02-15T10:20:36.539,0.443214996876
2002-02-15T10:20:38.556,0.443214996876
2002-02-15T10:20:39.572,0.443214996876
2002-02-15T10:20:40.661,0.443214996876
2002-02-15T10:20:41.744,0.443214996876
2002-02-15T10:20:42.711,0.443214996876
2002-02-15T10:20:43.672,0.442948718015
2002-02-15T10:20:44.661,0.442948718015
2002-02-15T10:20:45.656,0.442637548705
2002-02-15T10:20:46.683,0.442592658256
2002-02-15T10:20:47.722,0.442592658256
2002-02-15T10:20:48.183,0.442592658256
2002-02-15T10:20:48.728,0.442592658256
2002-02-15T10:20:50.678,0.442592658256
2002-02-15T10:20:51.611,0.442592658256
2002-02-15T10:20:52.611,0.442592658256
2002-02-15T10:20:53.667,0.442592658256
2002-02-15T10:20:54.756,0.442592658256
2002-02-15T10:20:55.789,0.442592658256
2002-02-15T10:20:56.817,0.442592658256
2002-02-15T10:20:57.906,0.442592658256
2002-02-15T10:20:58.944,0.4424659227885
2002-02-15T10:20:59.983,0.4424659227885
2002-02-15T10:21:02.017,0.442339187321
2002-02-15T10:21:03.067,0.442339187321
2002-02-15T10:21:04.100,0.442339187321
2002-02-15T10:21:06.106,0.442128104209
2002-02-15T10:21:08.011,0.442128104209
2002-02-15T10:21:09.011,0.442013260596
2002-02-15T10:21:09.944,0.442013260596
2002-02-15T10:21:10.928,0.442013260596
2002-02-15T10:21:11.939,0.442013260596
2002-02-15T10:21:12.972,0.442013260596
2002-02-15T10:21:14.011,0.442013260596
2002-02-15T10:21:15.000,0.442013260596
2002-02-15T10:21:16.000,0.442128104209
2002-02-15T10:21:17.000,0.442013260596
2002-02-15T10:21:18.017,0.442013260596
2002-02-15T10:21:19.050,0.442013260596
2002-02-15T10:21:20.089,0.442013260596
2002-02-15T10:21:21.106,0.442013260596
2002-02-15T10:21:22.083,0.442013260596
2002-02-15T10:21:23.089,0.442013260596
2002-02-15T10:21:24.100,0.442013260596
2002-02-15T10:21:25.117,0.442242947822
2002-02-15T10:21:26.117,0.442242947822
2002-02-15T10:21:27.122,0.4422910675715
2002-02-15T10:21:27.650,0.442339187321
2002-02-15T10:21:28.133,0.442339187321
2002-02-15T10:21:29.128,0.442242947822
2002-02-15T10:21:30.150,0.442242947822
2002-02-15T10:21:33.217,0.4422910675715
2002-02-15T10:21:34.239,0.4422910675715
2002-02-15T10:21:35.272,0.442242947822
2002-02-15T10:21:40.072,0.442128104209
2002-02-15T10:21:40.989,0.442242947822
2002-02-15T10:21:41.956,0.4422910675715
2002-02-15T10:21:42.933,0.442242947822
2002-02-15T10:21:43.944,0.442013260596
2002-02-15T10:21:44.950,0.442013260596
2002-02-15T10:21:45.950,0.442013260596
2002-02-15T10:21:46.956,0.442013260596
2002-02-15T10:21:47.961,0.442013260596
2002-02-15T10:21:48.950,0.442013260596
2002-02-15T10:21:49.950,0.442013260596
2002-02-15T10:21:51.489,0.442013260596
2002-02-15T10:21:51.961,0.442013260596
2002-02-15T10:21:53.033,0.442013260596
2002-02-15T10:21:54.111,0.442004478342
2002-02-15T10:21:55.139,0.441737891977
2002-02-15T10:21:57.139,0.441480087866
2002-02-15T10:21:58.161,0.441737891977
2002-02-15T10:21:59.194,0.441995696088
2002-02-15T10:22:01.206,0.442013260596
2002-02-15T10:22:02.217,0.442004478342
2002-02-15T10:22:03.222,0.442013260596
2002-02-15T10:22:06.250,0.442013260596
2002-02-15T10:22:07.278,0.442013260596
2002-02-15T10:22:08.289,0.442013260596
2002-02-15T10:22:09.294,0.442013260596
2002-02-15T10:22:10.328,0.442013260596
2002-02-15T10:22:11.322,0.442013260596
2002-02-15T10:22:12.306,0.442013260596
2002-02-15T10:22:13.300,0.442004478342
2002-02-15T10:22:15.322,0.441480087866
2002-02-15T10:22:16.306,0.441480087866
2002-02-15T10:22:17.311,0.441480087866
2002-02-15T10:22:18.333,0.441480087866
2002-02-15T10:22:19.378,0.441480087866
2002-02-15T10:22:20.439,0.441480087866
2002-02-15T10:22:22.500,0.441995696088
2002-02-15T10:22:23.422,0.442013260596
2002-02-15T10:22:24.422,0.442013260596
2002-02-15T10:22:25.467,0.442013260596
2002-02-15T10:22:26.511,0.442013260596
2002-02-15T10:22:27.594,0.442004478342
2002-02-15T10:22:28.689,0.442004478342
2002-02-15T10:22:29.778,0.442013260596
2002-02-15T10:22:30.878,0.442013260596
2002-02-15T10:22:31.933,0.442013260596
2002-02-15T10:22:32.978,0.442013260596
2002-02-15T10:22:34.056,0.442013260596
2002-02-15T10:22:35.133,0.442013260596
2002-02-15T10:22:36.167,0.442013260596
2002-02-15T10:22:37.183,0.442013260596
2002-02-15T10:22:38.161,0.442128104209
2002-02-15T10:22:39.161,0.442242947822
2002-02-15T10:22:40.139,0.442128104209
2002-02-15T10:22:42.133,0.442242947822
2002-02-15T10:22:43.106,0.442417803039
2002-02-15T10:22:44.089,0.442242947822
2002-02-15T10:22:45.061,0.442592658256
2002-02-15T10:22:45.944,0.442592658256
2002-02-15T10:22:47.767,0.442592658256
2002-02-15T10:22:48.800,0.442637548705
2002-02-15T10:22:49.722,0.442682439154
2002-02-15T10:22:50.639,0.442682439154
2002-02-15T10:22:53.306,0.442948718015
2002-02-15T10:22:54.178,0.442637548705
2002-02-15T10:22:55.906,0.442637548705
2002-02-15T10:22:56.833,0.442637548705
2002-02-15T10:22:59.550,0.442637548705
2002-02-15T10:23:00.500,0.442592658256
2002-02-15T10:23:01.394,0.442592658256
2002-02-15T10:23:02.317,0.442592658256
2002-02-15T10:23:03.233,0.442592658256
2002-02-15T10:23:04.172,0.442592658256
2002-02-15T10:23:05.128,0.442592658256
2002-02-15T10:23:06.094,0.442592658256
2002-02-15T10:23:07.050,0.442592658256
2002-02-15T10:23:07.950,0.442592658256
2002-02-15T10:23:08.900,0.442592658256
2002-02-15T10:23:09.928,0.442242947822
2002-02-15T10:23:11.028,0.442417803039
2002-02-15T10:23:12.100,0.442417803039
2002-02-15T10:23:13.194,0.442592658256
2002-02-15T10:23:15.267,0.442592658256
2002-02-15T10:23:16.306,0.442592658256
2002-02-15T10:23:18.328,0.442592658256
2002-02-15T10:23:21.044,0.442417803039
2002-02-15T10:23:21.933,0.442128104209
2002-02-15T10:23:22.828,0.442013260596
2002-02-15T10:23:23.711,0.442004478342
2002-02-15T10:23:25.539,0.442128104209
2002-02-15T10:23:26.489,0.442417803039
2002-02-15T10:23:29.828,0.442417803039
2002-02-15T10:23:30.428,0.442417803039
2002-02-15T10:23:31.394,0.442592658256
2002-02-15T10:23:32.344,0.442417803039
2002-02-15T10:23:33.256,0.442417803039
2002-02-15T10:23:34.572,0.442592658256
2002-02-15T10:23:35.061,0.442592658256
2002-02-15T10:23:35.989,0.442592658256
2002-02-15T10:23:38.633,0.442592658256
2002-02-15T10:23:39.494,0.442592658256
2002-02-15T10:23:40.361,0.442592658256
2002-02-15T10:23:42.189,0.442592658256
2002-02-15T10:23:43.111,0.442592658256
2002-02-15T10:23:44.044,0.442592658256
2002-02-15T10:23:46.006,0.442592658256
2002-02-15T10:23:46.956,0.442592658256
2002-02-15T10:23:47.917,0.442592658256
2002-02-15T10:23:48.872,0.442592658256
2002-02-15T10:23:49.817,0.442592658256
2002-02-15T10:23:50.733,0.442592658256
2002-02-15T10:23:51.644,0.442592658256
2002-02-15T10:23:53.578,0.442592658256
2002-02-15T10:23:54.639,0.442592658256
2002-02-15T10:23:55.656,0.442637548705
2002-02-15T10:23:55.739,0.442682439154
2002-02-15T10:23:56.833,0.443214996876
2002-02-15T10:23:57.883,0.442682439154
2002-02-15T10:23:58.894,0.442948718015
2002-02-15T10:23:59.928,0.443214996876
2002-02-15T10:24:01.022,0.443214996876
2002-02-15T10:24:02.156,0.443214996876
2002-02-15T10:24:03.250,0.443214996876
2002-02-15T10:24:04.339,0.443214996876
2002-02-15T10:24:05.294,0.443214996876
2002-02-15T10:24:07.139,0.443214996876
2002-02-15T10:24:08.033,0.443214996876
2002-02-15T10:24:08.917,0.443214996876
2002-02-15T10:24:09.822,0.443214996876
2002-02-15T10:24:10.811,0.443214996876
2002-02-15T10:24:11.828,0.443214996876
2002-02-15T10:24:12.867,0.443214996876
2002-02-15T10:24:13.917,0.442948718015
2002-02-15T10:24:14.922,0.442948718015
2002-02-15T10:24:15.883,0.442682439154
2002-02-15T10:24:16.856,0.442682439154
2002-02-15T10:24:17.800,0.442948718015
2002-02-15T10:24:18.767,0.442948718015
2002-02-15T10:24:19.728,0.442948718015
2002-02-15T10:24:21.733,0.442948718015
2002-02-15T10:24:24.061,0.443214996876
2002-02-15T10:24:25.217,0.443214996876
2002-02-15T10:24:26.250,0.443214996876
2002-02-15T10:24:27.278,0.443214996876
2002-02-15T10:24:28.283,0.443214996876
2002-02-15T10:24:29.283,0.443214996876
2002-02-15T10:24:30.278,0.443214996876
2002-02-15T10:24:31.172,0.443214996876
2002-02-15T10:24:32.128,0.443214996876
2002-02-15T10:24:33.094,0.443214996876
2002-02-15T10:24:34.083,0.443296320655
2002-02-15T10:24:34.567,0.443296320655
2002-02-15T10:24:35.083,0.443296320655
2002-02-15T10:24:36.083,0.443296320655
2002-02-15T10:24:37.072,0.443214996876
2002-02-15T10:24:38.061,0.4432556587655
2002-02-15T10:24:39.022,0.443296320655
2002-02-15T10:24:40.006,0.443296320655
2002-02-15T10:24:40.906,0.443296320655
2002-02-15T10:24:41.839,0.4435722817215
2002-02-15T10:24:42.800,0.4435722817215
2002-02-15T10:24:43.800,0.4435722817215
2002-02-15T10:24:44.828,0.443848242788
2002-02-15T10:24:45.811,0.443848242788
2002-02-15T10:24:46.850,0.443848242788
2002-02-15T10:24:47.883,0.443848242788
2002-02-15T10:24:49.800,0.443848242788
2002-02-15T10:24:50.711,0.443848242788
2002-02-15T10:24:51.683,0.443848242788
2002-02-15T10:24:52.656,0.4438627542565
2002-02-15T10:24:53.661,0.4438627542565
2002-02-15T10:24:54.706,0.443996539512
2002-02-15T10:24:55.711,0.443996539512
2002-02-15T10:24:56.672,0.443996539512
2002-02-15T10:24:57.661,0.443996539512
2002-02-15T10:24:58.644,0.443877265725
2002-02-15T10:24:59.672,0.443877265725
